timestamp,hmd_pos_x,hmd_pos_y,hmd_pos_z,hmd_rot_w,hmd_rot_x,hmd_rot_y,hmd_rot_z,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_rot_w,left_controller_rot_x,left_controller_rot_y,left_controller_rot_z,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_rot_w,right_controller_rot_x,right_controller_rot_y,right_controller_rot_z
1.610063,-0.05748412,1.128604,0.005523727,0.9933402,-0.0519113,0.1028595,-0.0006233845,-0.1771258,0.8323459,0.3391359,0.9794794,-0.04661316,-0.1327114,0.1443431,-0.02980726,1.138053,0.3114732,0.9545878,-0.2496821,-0.09927888,-0.1287043
1.630063,-0.05807932,1.128677,0.005403074,0.9933004,-0.05253249,0.1029264,-0.0009681433,-0.1769992,0.8323027,0.3392258,0.9795421,-0.0461949,-0.1325245,0.1442239,-0.03640129,1.138489,0.3088602,0.9515489,-0.2556379,-0.1046421,-0.1351078
1.650063,-0.05838924,1.128738,0.00534899,0.9932718,-0.05296954,0.1029735,-0.001361668,-0.1769383,0.8322685,0.3392667,0.9795851,-0.04619273,-0.1324328,0.1440171,-0.03928798,1.138816,0.3080986,0.9512685,-0.2573324,-0.1063557,-0.1325023
1.670063,-0.05895925,1.128911,0.005412808,0.9932253,-0.05391802,0.1029296,-0.001375541,-0.1765168,0.8323076,0.3391238,0.9797771,-0.04681616,-0.1318148,0.1430734,-0.04266967,1.13976,0.3069264,0.9495923,-0.2648445,-0.1056332,-0.1302825
1.690063,-0.05924643,1.128983,0.00541627,0.9931948,-0.05436155,0.1029871,-0.001585027,-0.1763276,0.8323393,0.3390254,0.9798964,-0.04713793,-0.1314369,0.1424972,-0.04522773,1.139983,0.3062526,0.9486871,-0.2670381,-0.106732,-0.1314976
1.710063,-0.05986866,1.129169,0.005457283,0.9931993,-0.05438243,0.1029347,-0.001425272,-0.1758639,0.8323179,0.3388543,0.9802205,-0.04784008,-0.1304718,0.140912,-0.04743294,1.139996,0.3064785,0.948551,-0.2661658,-0.1075222,-0.1335883
1.730063,-0.06016505,1.129135,0.005495434,0.9932144,-0.05428027,0.1028427,-0.00145594,-0.1757262,0.8323625,0.3387422,0.980267,-0.04830717,-0.1303154,0.1405735,-0.04769129,1.139775,0.3069647,0.9491251,-0.2636549,-0.1101004,-0.1323847
1.750063,-0.06073067,1.129078,0.005557126,0.993207,-0.05414474,0.1029876,-0.001322535,-0.1756327,0.8324637,0.3385602,0.9802971,-0.04900745,-0.1303489,0.1400896,-0.0493174,1.138818,0.3069537,0.9478831,-0.2645711,-0.1145301,-0.1356564
1.770063,-0.06108543,1.129018,0.005594061,0.9932166,-0.05397609,0.1029864,-0.001144262,-0.1756677,0.8324839,0.3385249,0.9802755,-0.04925397,-0.1304087,0.1400983,-0.04970971,1.13809,0.3069466,0.9467582,-0.2702691,-0.1114804,-0.1348179
1.790063,-0.06142259,1.128964,0.005637638,0.9932099,-0.05394652,0.1030677,-0.0009404664,-0.1757033,0.8324891,0.3385141,0.980248,-0.04935703,-0.13051,0.1401602,-0.0504305,1.137443,0.3069192,0.9463285,-0.2735851,-0.1086338,-0.1334633
